916,472,1
916,323,1
916,1444,1
1061,4054,1
1061,450,1
1063,135,1
1065,2477,1
1065,122,1
1065,2662,1
1064,122,1
1064,321,1
1067,2010,1
1067,3176,1
1066,122,1
1066,655,1
1066,356,1
1669,2488,1
1669,450,1
1669,4263,1
1668,49,1
1667,49,1
1666,49,1
1666,2492,1
1666,124,1
1663,2903,1
1662,122,1
1661,289,1
1661,564,1
1661,455,1
1661,288,1
1661,287,1
1087,598,1
1087,122,1
590,49,1
590,44,1
590,37,1
590,122,1
590,136,1
593,450,1
593,261,1
593,122,1
592,38,1
592,355,1
592,122,1
592,135,1
592,134,1
592,281,1
592,138,1
1083,315,1
1083,122,1
1083,352,1
594,572,1
594,289,1
594,122,1
597,442,1
597,122,1
597,649,1
596,44,1
596,122,1
596,463,1
596,356,1
596,452,1
598,330,1
598,122,1
598,1652,1
4323,4275,1
4322,4275,1
4322,4004,1
4325,4395,1
4325,4275,1
4324,122,1
4324,1441,1
4327,4211,1
1088,122,1
1088,450,1
1088,701,1
1088,333,1
1088,89,1
1088,322,1
1088,118,1
1088,289,1
1088,288,1
1088,477,1
1088,286,1
1088,468,1
1088,463,1
1088,444,1
1088,261,1
1088,352,1
1088,475,1
1088,478,1
3140,111,1
3140,2240,1
3143,450,1
2828,2471,1
2828,2068,1
2828,1880,1
2829,122,1
3147,450,1
3148,451,1
3148,738,1
2825,44,1
2825,122,1
2820,1366,1
2820,266,1
2822,44,1
2822,122,1
2822,321,1
2822,352,1
2822,452,1
3386,261,1
3387,1516,1
3383,2782,1
3380,3897,1
3381,2782,1
1409,122,1
1403,122,1
1403,280,1
1401,458,1
1401,122,1
1401,321,1
1400,122,1
1400,287,1
1407,135,1
1407,122,1
1406,3760,1
1405,986,1
1405,283,1
1404,289,1
1404,288,1
1404,2465,1
449,122,1
4216,3762,1
4216,44,1
1547,572,1
1547,122,1
1335,116,1
442,584,1
442,122,1
442,1652,1
1337,44,1
1336,261,1
447,49,1
447,122,1
447,262,1
444,463,1
444,649,1
444,122,1
444,352,1
1520,450,1
4436,4275,1
39,48,1
39,32,1
39,37,1
39,323,1
39,110,1
3260,2073,1
33,323,1
33,81,1
33,87,1
33,110,1
32,2298,1
32,334,1
32,455,1
32,315,1
32,110,1
32,80,1
32,1503,1
32,323,1
32,580,1
32,565,1
32,37,1
32,2677,1
32,1246,1
32,3986,1
30,323,1
30,44,1
37,450,1
37,137,1
37,2801,1
37,84,1
37,1716,1
37,48,1
37,47,1
37,44,1
37,40,1
37,41,1
37,589,1
640,2464,1
643,122,1
643,355,1
642,44,1
642,122,1
1533,1111,1
1533,122,1
1531,122,1
1531,261,1
1246,564,1
1246,323,1
1246,3986,1
649,463,1
649,122,1
648,122,1
1539,3214,1
1539,3234,1
1539,2908,1
1539,998,1
3264,2015,1
3264,796,1
1493,4016,1
338,135,1
335,44,1
335,137,1
3266,2015,1
3266,4442,1
331,133,1
330,2817,1
330,122,1
333,122,1
4101,1568,1
4100,1167,1
4100,3088,1
4100,451,1
4100,1168,1
4100,122,1
4100,705,1
4102,451,1
4105,450,1
1901,122,1
1901,1113,1
3890,122,1
3896,44,1
3896,84,1
3897,116,1
3897,118,1
3894,450,1
3894,451,1
3895,2079,1
846,355,1
3195,2347,1
3195,454,1
844,3567,1
844,2343,1
844,1519,1
844,3371,1
844,282,1
3462,2015,1
4079,946,1
3461,122,1
4075,2321,1
4074,450,1
4077,2815,1
4077,3769,1
4077,2338,1
4077,3575,1
4076,946,1
4076,2653,1
3967,4275,1
3962,736,1
3638,281,1
3638,122,1
3634,450,1
3634,984,1
3635,450,1
3635,2242,1
3632,2331,1
3633,450,1
3633,122,1
3633,475,1
3633,281,1
152,118,1
2344,2343,1
2347,454,1
2347,122,1
2347,283,1
2343,450,1
2343,455,1
2342,3766,1
2342,4244,1
1889,122,1
1888,2482,1
1888,2794,1
1888,1365,1
1887,2792,1
3700,280,1
3704,44,1
3704,321,1
3704,452,1
2121,1514,1
2125,575,1
2125,1484,1
948,419,1
948,122,1
2126,450,1
2126,2259,1
2126,2010,1
2126,1369,1
946,4000,1
946,44,1
946,4002,1
946,136,1
947,450,1
947,451,1
947,261,1
947,122,1
944,738,1
942,122,1
943,560,1
943,322,1
943,320,1
940,2656,1
941,122,1
3038,3039,1
2659,452,1
2659,122,1
2659,321,1
2659,281,1
2652,358,1
2657,44,1
2657,122,1
2656,2244,1
2655,4016,1
2655,451,1
2655,281,1
3039,451,1
3039,457,1
3039,122,1
3417,2813,1
3417,266,1
131,113,1
130,48,1
137,980,1
137,3166,1
137,82,1
137,358,1
136,3716,1
136,704,1
136,575,1
136,1711,1
136,450,1
136,285,1
136,287,1
136,3884,1
136,2332,1
135,591,1
135,451,1
135,455,1
135,703,1
135,2474,1
135,3166,1
135,2068,1
135,49,1
135,118,1
135,731,1
135,282,1
135,589,1
135,124,1
135,1880,1
135,701,1
135,4399,1
135,284,1
135,726,1
135,725,1
135,476,1
135,359,1
134,1161,1
134,452,1
134,84,1
134,44,1
134,484,1
134,282,1
134,477,1
3518,2247,1
2019,458,1
2019,457,1
2019,116,1
2019,3109,1
2019,3219,1
2019,2930,1
2019,122,1
2019,321,1
2015,3395,1
2015,2079,1
2015,2425,1
2015,2016,1
2016,3395,1
2010,122,1
2013,122,1
2013,4228,1
2013,411,1
1937,3563,1
1937,4224,1
3563,1980,1
3560,282,1
1453,1422,1
3566,122,1
3566,3088,1
3564,2792,1
3565,2321,1
2902,122,1
2902,118,1
2901,122,1
2901,282,1
2901,261,1
708,1421,1
708,2242,1
709,2839,1
709,2484,1
709,2482,1
709,122,1
709,266,1
709,1591,1
2905,49,1
704,450,1
704,475,1
706,452,1
707,450,1
707,451,1
707,3624,1
707,2676,1
700,122,1
700,281,1
701,261,1
701,472,1
701,122,1
701,652,1
703,565,1
703,44,1
703,122,1
1935,1423,1
1935,122,1
1935,4054,1
1935,111,1
1935,84,1
88,121,1
88,48,1
89,48,1
89,475,1
84,2801,1
84,44,1
84,736,1
84,1564,1
84,452,1
84,589,1
84,128,1
85,49,1
1652,1188,1
1652,352,1
1388,122,1
1388,321,1
1651,2482,1
1651,1365,1
1657,450,1
1654,261,1
1654,122,1
411,261,1
586,2077,1
584,122,1
585,450,1
585,451,1
585,261,1
585,607,1
582,450,1
580,44,1
580,323,1
580,122,1
1987,1646,1
588,122,1
588,355,1
588,48,1
589,454,1
589,44,1
589,1275,1
589,261,1
589,118,1
3152,571,1
1261,122,1
3217,996,1
3217,2247,1
3157,44,1
3157,122,1
3156,111,1
1634,122,1
3159,601,1
2833,450,1
2831,44,1
2831,49,1
2831,283,1
2831,1488,1
3211,282,1
1434,2813,1
1435,2908,1
1435,1361,1
3396,280,1
1438,575,1
419,1183,1
458,457,1
458,122,1
458,321,1
458,2677,1
4264,2493,1
4265,2782,1
4265,1881,1
4267,2491,1
450,1789,1
450,1440,1
450,122,1
450,2493,1
450,984,1
450,796,1
450,791,1
450,2071,1
450,2931,1
450,2671,1
450,1743,1
450,1165,1
450,2056,1
450,468,1
450,1354,1
450,2950,1
450,1745,1
450,1516,1
450,1741,1
450,1166,1
450,1163,1
450,261,1
450,49,1
450,4274,1
450,1290,1
450,2259,1
450,1796,1
450,477,1
451,2480,1
451,2464,1
451,3763,1
451,2493,1
451,2068,1
451,2254,1
451,118,1
451,468,1
451,722,1
451,1516,1
451,1166,1
451,122,1
451,1208,1
451,1163,1
451,997,1
451,49,1
451,1446,1
451,477,1
451,352,1
451,2819,1
451,261,1
452,2298,1
452,2787,1
452,44,1
452,321,1
452,980,1
452,3762,1
452,468,1
452,1180,1
452,1181,1
1343,122,1
454,122,1
454,1743,1
455,980,1
455,122,1
455,2677,1
457,2677,1
457,122,1
457,321,1
4466,4275,1
4467,4275,1
1885,1884,1
1503,49,1
1500,281,1
655,122,1
3088,122,1
650,463,1
650,122,1
1508,4271,1
1880,2474,1
1880,2471,1
1880,4227,1
1880,2068,1
3083,1484,1
659,49,1
315,122,1
3947,1569,1
3947,2247,1
3884,1164,1
3884,118,1
3884,49,1
3884,44,1
3884,573,1
3884,1441,1
3884,1440,1
3884,122,1
3887,122,1
2127,122,1
2129,266,1
4008,2932,1
4009,575,1
4001,122,1
4003,4398,1
4004,4275,1
4004,4395,1
4004,4397,1
322,468,1
322,48,1
322,49,1
322,44,1
322,122,1
323,110,1
323,44,1
323,3986,1
320,261,1
321,122,1
321,3501,1
321,3502,1
321,2677,1
321,2298,1
321,2808,1
321,2816,1
321,561,1
321,563,1
321,564,1
321,565,1
321,1167,1
321,44,1
328,122,1
2819,4016,1
3623,122,1
3622,281,1
3622,122,1
1340,122,1
1881,2782,1
2332,49,1
2332,44,1
2332,122,1
2332,118,1
2333,2927,1
2334,122,1
2335,355,1
2335,4271,1
2336,122,1
2338,3769,1
2338,3985,1
1341,289,1
1341,287,1
1591,266,1
1591,1361,1
1591,3404,1
2535,122,1
3717,3107,1
3712,2932,1
2486,475,1
2482,1365,1
2483,3797,1
2951,122,1
2248,1569,1
2246,285,1
2246,472,1
2246,122,1
2246,2063,1
2247,1569,1
2247,282,1
2243,3410,1
2465,289,1
996,122,1
991,2921,1
991,122,1
992,122,1
992,124,1
2468,1717,1
998,567,1
121,1295,1
122,3257,1
122,3255,1
122,3501,1
122,1519,1
122,1275,1
122,2809,1
122,2061,1
122,1488,1
122,1716,1
122,2063,1
122,1292,1
122,2076,1
122,3177,1
122,2064,1
122,2930,1
122,1649,1
122,4228,1
122,579,1
122,1165,1
122,573,1
122,572,1
122,571,1
122,574,1
122,1167,1
122,1208,1
122,1162,1
122,2155,1
122,736,1
122,4272,1
122,469,1
122,468,1
122,464,1
122,1357,1
122,460,1
122,463,1
122,1512,1
122,3762,1
122,2032,1
122,4227,1
122,357,1
122,356,1
122,352,1
122,350,1
122,358,1
122,1446,1
122,288,1
122,281,1
122,284,1
122,287,1
122,3763,1
122,262,1
122,261,1
122,264,1
122,269,1
122,2499,1
122,2493,1
122,2808,1
122,2258,1
122,2252,1
122,980,1
122,3166,1
122,2785,1
122,2787,1
122,1569,1
122,2678,1
122,2929,1
122,2077,1
122,2921,1
122,2472,1
122,1630,1
122,1635,1
122,3213,1
122,2816,1
122,560,1
122,561,1
122,563,1
122,564,1
122,565,1
122,1354,1
122,3372,1
122,1180,1
122,1181,1
122,725,1
122,1747,1
122,1168,1
122,1169,1
122,49,1
122,44,1
122,40,1
122,1562,1
122,1295,1
122,1360,1
122,484,1
122,472,1
122,1364,1
122,1365,1
122,476,1
122,477,1
122,474,1
122,475,1
123,282,1
124,49,1
124,1357,1
124,473,1
3407,2323,1
3407,2934,1
128,731,1
128,111,1
129,353,1
3378,2198,1
2068,2474,1
2068,48,1
2068,44,1
2068,282,1
3376,2198,1
2062,261,1
2063,472,1
2063,281,1
2063,285,1
2065,4279,1
2794,1364,1
3374,3761,1
3255,116,1
3370,3508,1
3370,116,1
1347,1632,1
1347,2661,1
3571,1514,1
3570,1350,1
2660,111,1
722,356,1
722,721,1
2939,475,1
3257,1488,1
1645,283,1
1647,116,1
1646,280,1
1641,2809,1
1640,111,1
1642,1350,1
4228,356,1
572,2258,1
571,3509,1
571,2179,1
571,1510,1
577,45,1
607,261,1
574,2499,1
574,49,1
2809,4271,1
3166,281,1
2801,116,1
2807,111,1
1208,281,1
1422,1717,1
1427,1745,1
3365,111,1
3362,1635,1
3363,116,1
731,49,1
731,44,1
731,261,1
731,283,1
731,284,1
730,1165,1
737,1568,1
1217,2672,1
4271,2329,1
4271,479,1
469,49,1
469,1796,1
468,261,1
4275,4363,1
4275,4395,1
4275,4397,1
464,463,1
464,352,1
4279,478,1
4279,118,1
1357,49,1
460,1563,1
463,352,1
936,1201,1
1519,280,1
1518,281,1
1515,355,1
1515,356,1
1516,477,1
4013,1796,1
357,111,1
353,48,1
353,2476,1
353,472,1
353,478,1
353,1295,1
358,44,1
2321,111,1
2321,280,1
2908,1361,1
2325,282,1
3234,2198,1
2329,282,1
288,281,1
281,980,1
281,49,1
281,2077,1
280,48,1
280,49,1
280,1639,1
280,1748,1
283,1488,1
282,3760,1
282,2075,1
282,2474,1
282,980,1
282,1980,1
282,1747,1
285,2476,1
284,49,1
284,726,1
287,49,1
3762,2817,1
3764,1989,1
3764,118,1
262,49,1
261,1638,1
261,1747,1
261,48,1
261,1297,1
261,472,1
261,477,1
261,478,1
261,479,1
266,2813,1
266,1366,1
269,44,1
1563,1188,1
2493,118,1
2259,1369,1
2250,1587,1
2475,475,1
2198,3219,1
2198,4393,1
116,2781,1
116,2782,1
116,3218,1
116,1561,1
116,1562,1
116,1564,1
116,1365,1
111,44,1
119,49,1
118,1989,1
118,2782,1
118,1716,1
2073,2679,1
3501,44,1
3502,44,1
2677,44,1
2677,563,1
2678,565,1
2921,1169,1
3218,2551,1
2817,44,1
563,44,1
565,44,1
1189,1562,1
727,1163,1
727,1369,1
725,49,1
725,1745,1
720,48,1
1744,1364,1
1745,1160,1
1745,1361,1
1747,49,1
1488,44,1
1488,49,1
49,472,1
49,473,1
1561,1564,1
472,478,1
1364,1365,1
477,478,1
477,479,1
478,479,1
