1081,447,1
1081,158,1
1081,463,1
1081,1082,1
390,28,1
390,21,1
390,34,1
390,304,1
390,250,1
390,396,1
462,6,1
462,497,1
462,298,1
462,123,1
462,126,1
126,6,1
126,56,1
126,62,1
126,273,1
126,244,1
126,386,1
126,28,1
126,129,1
126,147,1
126,387,1
126,303,1
126,209,1
126,148,1
126,118,1
126,32,1
126,21,1
126,33,1
126,279,1
126,36,1
126,376,1
126,388,1
126,37,1
126,122,1
126,38,1
126,395,1
126,298,1
126,250,1
126,123,1
126,292,1
126,125,1
126,398,1
126,933,1
441,6,1
441,16,1
441,128,1
441,273,1
441,146,1
441,28,1
441,129,1
441,148,1
441,274,1
441,31,1
441,32,1
441,21,1
441,523,1
441,203,1
441,34,1
441,35,1
441,119,1
441,278,1
441,149,1
441,36,1
441,304,1
441,246,1
441,241,1
441,280,1
441,388,1
441,283,1
441,38,1
441,130,1
441,468,1
441,497,1
441,439,1
441,250,1
441,39,1
441,285,1
441,124,1
441,498,1
441,540,1
441,214,1
441,454,1
441,829,1
441,813,1
441,461,1
441,502,1
441,390,1
441,126,1
441,702,1
441,543,1
441,839,1
441,459,1
503,6,1
503,244,1
503,386,1
503,28,1
503,129,1
503,30,1
503,303,1
503,148,1
503,31,1
503,21,1
503,35,1
503,119,1
503,278,1
503,149,1
503,36,1
503,304,1
503,241,1
503,385,1
503,449,1
503,280,1
503,37,1
503,120,1
503,121,1
503,26,1
503,122,1
503,213,1
503,395,1
503,39,1
503,123,1
503,40,1
503,124,1
503,290,1
503,453,1
503,539,1
503,578,1
503,568,1
503,829,1
503,555,1
503,463,1
503,931,1
503,396,1
503,462,1
503,630,1
503,876,1
503,1083,1
625,304,1
625,564,1
625,813,1
625,1077,1
397,244,1
397,28,1
397,148,1
397,118,1
397,274,1
397,33,1
397,36,1
397,376,1
397,388,1
397,26,1
397,451,1
397,1084,1
1084,6,1
1084,28,1
1084,118,1
1084,274,1
1084,21,1
1084,33,1
1084,98,1
1084,36,1
1084,449,1
1084,439,1
1084,251,1
1084,123,1
1084,27,1
1084,396,1
1084,125,1
1084,502,1
1084,397,1
1074,244,1
1074,282,1
1074,1072,1
1074,1085,1
626,3,1
626,5,1
626,6,1
626,16,1
626,132,1
626,160,1
626,145,1
626,62,1
626,361,1
626,111,1
626,244,1
626,66,1
626,150,1
626,67,1
626,28,1
626,30,1
626,387,1
626,148,1
626,274,1
626,31,1
626,32,1
626,21,1
626,33,1
626,275,1
626,523,1
626,203,1
626,166,1
626,113,1
626,34,1
626,35,1
626,94,1
626,98,1
626,119,1
626,524,1
626,278,1
626,149,1
626,36,1
626,622,1
626,304,1
626,241,1
626,449,1
626,280,1
626,388,1
626,37,1
626,120,1
626,405,1
626,158,1
626,349,1
626,26,1
626,122,1
626,305,1
626,212,1
626,38,1
626,130,1
626,460,1
626,439,1
626,298,1
626,285,1
626,41,1
626,451,1
626,648,1
626,1072,1
626,499,1
626,463,1
626,469,1
626,43,1
626,627,1
626,690,1
626,549,1
43,3,1
43,6,1
43,51,1
43,145,1
43,28,1
43,118,1
43,31,1
43,32,1
43,21,1
43,300,1
43,35,1
43,446,1
43,278,1
43,149,1
43,36,1
43,447,1
43,448,1
43,376,1
43,280,1
43,37,1
43,830,1
43,26,1
43,122,1
43,305,1
43,242,1
43,38,1
43,130,1
43,439,1
43,395,1
43,39,1
43,252,1
43,331,1
43,124,1
43,452,1
43,290,1
43,540,1
43,604,1
43,379,1
43,578,1
43,581,1
43,440,1
43,454,1
43,1072,1
43,42,1
43,469,1
43,528,1
43,461,1
43,624,1
43,462,1
43,126,1
43,397,1
43,627,1
43,663,1
43,479,1
43,669,1
43,680,1
43,444,1
43,700,1
43,507,1
43,707,1
43,880,1
43,714,1
43,488,1
43,515,1
43,956,1
43,913,1
627,6,1
627,145,1
627,244,1
627,28,1
627,21,1
627,275,1
627,300,1
627,304,1
627,282,1
627,830,1
627,283,1
627,349,1
627,26,1
627,305,1
627,563,1
627,38,1
627,473,1
627,395,1
627,250,1
627,251,1
627,39,1
627,254,1
627,452,1
627,475,1
627,290,1
627,649,1
627,27,1
627,1072,1
627,42,1
627,528,1
627,125,1
627,502,1
627,462,1
627,1084,1
627,43,1
627,479,1
627,529,1
627,530,1
627,482,1
627,542,1
627,505,1
627,1000,1
627,876,1
627,547,1
627,749,1
627,551,1
627,1086,1
659,6,1
659,145,1
659,244,1
659,28,1
659,209,1
659,148,1
659,118,1
659,274,1
659,31,1
659,21,1
659,34,1
659,94,1
659,576,1
659,97,1
659,119,1
659,120,1
659,349,1
659,26,1
659,122,1
659,38,1
659,439,1
659,250,1
659,252,1
659,123,1
659,124,1
659,288,1
659,565,1
659,214,1
659,1072,1
659,555,1
659,42,1
659,396,1
659,462,1
659,661,1
659,479,1
659,629,1
659,695,1
659,1087,1
659,543,1
659,1080,1
659,512,1
659,794,1
659,1088,1
1089,21,1
1089,27,1
660,145,1
660,32,1
660,94,1
660,98,1
660,119,1
660,525,1
660,304,1
660,120,1
660,38,1
660,564,1
660,39,1
660,41,1
660,288,1
660,214,1
660,527,1
660,578,1
660,454,1
660,555,1
660,656,1
660,661,1
660,662,1
660,663,1
660,664,1
661,28,1
661,34,1
661,304,1
661,246,1
661,473,1
661,130,1
661,357,1
661,497,1
661,450,1
661,39,1
661,451,1
661,214,1
661,27,1
661,652,1
661,454,1
661,870,1
661,653,1
661,458,1
661,396,1
661,813,1
661,441,1
661,660,1
661,663,1
661,664,1
661,478,1
661,684,1
661,693,1
661,487,1
661,717,1
661,724,1
661,546,1
661,1090,1
662,6,1
662,145,1
662,62,1
662,244,1
662,386,1
662,28,1
662,148,1
662,118,1
662,274,1
662,31,1
662,32,1
662,21,1
662,523,1
662,34,1
662,35,1
662,446,1
662,94,1
662,98,1
662,119,1
662,149,1
662,36,1
662,304,1
662,464,1
662,448,1
662,449,1
662,120,1
662,121,1
662,405,1
662,158,1
662,349,1
662,26,1
662,122,1
662,305,1
662,563,1
662,242,1
662,38,1
662,473,1
662,130,1
662,497,1
662,439,1
662,395,1
662,39,1
662,252,1
662,123,1
662,285,1
662,40,1
662,41,1
662,124,1
662,288,1
662,648,1
662,799,1
662,454,1
662,653,1
662,463,1
662,42,1
662,812,1
662,656,1
662,469,1
662,396,1
662,125,1
662,502,1
662,627,1
662,660,1
662,479,1
662,391,1
662,504,1
662,684,1
662,690,1
662,1012,1
662,913,1
663,145,1
663,361,1
663,28,1
663,304,1
663,121,1
663,563,1
664,145,1
664,31,1
664,300,1
664,304,1
664,563,1
664,40,1
664,451,1
664,652,1
664,653,1
664,458,1
664,874,1
664,710,1
478,6,1
478,14,1
478,15,1
478,28,1
478,30,1
478,148,1
478,31,1
478,21,1
478,203,1
478,34,1
478,35,1
478,446,1
478,94,1
478,36,1
478,304,1
478,246,1
478,281,1
478,120,1
478,247,1
478,26,1
478,563,1
478,38,1
478,473,1
478,130,1
478,39,1
478,123,1
478,331,1
478,285,1
478,451,1
478,540,1
478,214,1
478,27,1
478,440,1
478,454,1
478,653,1
478,555,1
478,469,1
478,623,1
478,813,1
478,461,1
478,462,1
478,661,1
478,628,1
478,671,1
478,943,1
478,487,1
478,794,1
478,574,1
628,6,1
628,35,1
628,622,1
628,799,1
628,653,1
628,397,1
479,6,1
479,7,1
479,9,1
479,14,1
479,47,1
479,18,1
479,160,1
479,145,1
479,205,1
479,361,1
479,273,1
479,64,1
479,155,1
479,150,1
479,67,1
479,146,1
479,28,1
479,73,1
479,147,1
479,387,1
479,148,1
479,80,1
479,274,1
479,31,1
479,32,1
479,33,1
479,203,1
479,34,1
479,35,1
479,446,1
479,94,1
479,119,1
479,278,1
479,149,1
479,36,1
479,304,1
479,246,1
479,241,1
479,464,1
479,376,1
479,280,1
479,388,1
479,37,1
479,120,1
479,644,1
479,305,1
479,242,1
479,212,1
479,38,1
479,439,1
479,298,1
479,40,1
479,41,1
479,451,1
479,475,1
479,453,1
479,214,1
479,27,1
479,440,1
479,528,1
479,461,1
479,43,1
479,666,1
479,529,1
479,530,1
479,687,1
479,482,1
479,702,1
479,487,1
666,58,1
666,145,1
666,34,1
666,94,1
666,98,1
666,304,1
666,563,1
666,439,1
666,254,1
666,451,1
666,214,1
666,440,1
666,655,1
666,501,1
666,623,1
666,543,1
666,487,1
666,559,1
833,128,1
833,62,1
833,28,1
833,29,1
833,33,1
833,94,1
833,119,1
833,601,1
833,120,1
833,247,1
833,405,1
833,124,1
833,454,1
833,500,1
667,31,1
667,275,1
667,34,1
667,120,1
667,247,1
667,473,1
667,331,1
667,451,1
667,214,1
667,390,1
667,627,1
667,482,1
667,693,1
668,6,1
668,160,1
668,145,1
668,62,1
668,67,1
668,28,1
668,129,1
668,30,1
668,148,1
668,274,1
668,31,1
668,21,1
668,33,1
668,523,1
668,35,1
668,446,1
668,94,1
668,149,1
668,36,1
668,304,1
668,246,1
668,376,1
668,355,1
668,472,1
668,247,1
668,830,1
668,26,1
668,122,1
668,242,1
668,468,1
668,285,1
668,124,1
668,832,1
668,454,1
668,657,1
668,528,1
668,833,1
668,667,1
668,1091,1
1092,119,1
1092,463,1
1092,391,1
1092,1093,1
391,28,1
391,446,1
391,36,1
391,122,1
391,212,1
391,40,1
669,6,1
669,361,1
669,244,1
669,28,1
669,300,1
669,35,1
669,94,1
669,149,1
669,36,1
669,304,1
669,120,1
669,349,1
669,563,1
669,38,1
669,253,1
669,40,1
669,41,1
669,451,1
669,565,1
669,214,1
669,27,1
669,799,1
669,292,1
669,653,1
669,555,1
669,1077,1
669,660,1
669,663,1
669,675,1
669,680,1
669,688,1
669,689,1
669,483,1
669,690,1
670,145,1
670,21,1
670,119,1
670,304,1
670,281,1
670,283,1
670,122,1
670,305,1
670,39,1
670,451,1
670,475,1
670,27,1
670,653,1
670,477,1
670,396,1
670,944,1
670,749,1
530,7,1
530,14,1
530,16,1
530,66,1
530,28,1
530,32,1
530,34,1
530,35,1
530,94,1
530,246,1
530,26,1
530,38,1
530,537,1
530,473,1
530,250,1
530,251,1
530,289,1
530,567,1
481,6,1
481,35,1
481,94,1
481,524,1
481,158,1
481,130,1
481,39,1
481,123,1
481,451,1
481,214,1
481,27,1
481,653,1
481,469,1
481,397,1
481,505,1
481,1012,1
481,1013,1
671,145,1
671,34,1
671,524,1
671,602,1
671,304,1
671,563,1
671,473,1
671,450,1
671,253,1
671,40,1
671,288,1
671,565,1
671,214,1
671,604,1
671,27,1
671,653,1
671,528,1
671,397,1
671,676,1
671,873,1
671,684,1
671,691,1
671,694,1
671,696,1
671,874,1
671,970,1
671,943,1
671,710,1
504,145,1
504,67,1
504,28,1
504,32,1
504,21,1
504,35,1
504,98,1
504,246,1
504,563,1
504,213,1
504,473,1
504,250,1
504,123,1
504,799,1
504,653,1
504,396,1
504,686,1
504,484,1
504,714,1
504,834,1
672,145,1
672,94,1
672,304,1
672,563,1
672,214,1
672,799,1
672,652,1
672,653,1
872,6,1
872,145,1
872,34,1
872,35,1
872,98,1
872,524,1
872,120,1
872,473,1
872,451,1
872,214,1
872,799,1
872,653,1
673,21,1
673,94,1
673,304,1
673,158,1
673,41,1
673,653,1
673,463,1
673,469,1
674,361,1
674,563,1
674,473,1
675,145,1
675,524,1
675,36,1
675,304,1
675,563,1
675,473,1
675,653,1
675,396,1
629,304,1
629,563,1
629,214,1
629,652,1
629,653,1
676,361,1
676,94,1
676,98,1
676,304,1
676,563,1
676,473,1
676,564,1
676,331,1
676,565,1
676,214,1
676,652,1
676,653,1
676,397,1
676,663,1
676,671,1
676,677,1
677,30,1
677,304,1
677,349,1
677,563,1
677,38,1
677,451,1
677,214,1
677,567,1
677,652,1
677,653,1
677,666,1
677,530,1
677,676,1
677,680,1
677,701,1
677,712,1
677,971,1
677,551,1
909,36,1
909,473,1
909,648,1
909,498,1
909,440,1
909,454,1
909,653,1
909,661,1
442,244,1
442,35,1
442,446,1
442,525,1
442,304,1
442,40,1
442,653,1
442,693,1
442,545,1
678,361,1
678,94,1
678,525,1
678,304,1
678,653,1
678,629,1
678,701,1
678,784,1
678,494,1
1075,21,1
1075,304,1
1075,473,1
1075,652,1
1075,653,1
679,31,1
679,98,1
679,304,1
679,803,1
679,652,1
679,465,1
1011,6,1
1011,145,1
1011,31,1
1011,21,1
1011,35,1
1011,94,1
1011,524,1
1011,36,1
1011,120,1
1011,563,1
1011,38,1
1011,474,1
1011,39,1
1011,40,1
1011,41,1
1011,27,1
1011,799,1
1011,653,1
1011,462,1
1011,672,1
1011,629,1
1011,1076,1
1011,684,1
1011,695,1
1011,874,1
1011,877,1
1011,712,1
1011,1016,1
1011,509,1
1011,746,1
1011,1094,1
873,145,1
873,34,1
873,94,1
873,602,1
873,563,1
873,473,1
873,565,1
873,27,1
873,653,1
873,397,1
873,671,1
873,696,1
873,698,1
680,6,1
680,145,1
680,244,1
680,28,1
680,30,1
680,31,1
680,32,1
680,21,1
680,275,1
680,523,1
680,35,1
680,446,1
680,525,1
680,36,1
680,304,1
680,246,1
680,241,1
680,449,1
680,376,1
680,388,1
680,281,1
680,282,1
680,247,1
680,406,1
680,349,1
680,26,1
680,122,1
680,305,1
680,242,1
680,212,1
680,537,1
680,473,1
680,130,1
680,382,1
680,357,1
680,439,1
680,450,1
680,250,1
680,39,1
680,123,1
680,285,1
680,40,1
680,475,1
680,288,1
680,289,1
680,498,1
680,578,1
680,579,1
680,454,1
680,568,1
680,500,1
680,598,1
680,653,1
680,555,1
680,463,1
680,541,1
680,42,1
680,656,1
680,657,1
680,469,1
680,528,1
680,477,1
680,396,1
680,813,1
680,461,1
680,125,1
680,502,1
680,390,1
680,462,1
680,441,1
680,43,1
680,660,1
680,391,1
680,669,1
680,530,1
680,671,1
680,676,1
680,677,1
680,678,1
680,686,1
680,687,1
680,630,1
680,443,1
680,690,1
680,444,1
680,693,1
680,543,1
680,398,1
680,531,1
680,932,1
680,709,1
680,712,1
680,487,1
680,488,1
680,632,1
680,732,1
680,514,1
680,933,1
680,913,1
680,1095,1
680,470,1
680,573,1
680,574,1
1076,6,1
1076,28,1
1076,446,1
1076,94,1
1076,36,1
1076,464,1
1076,563,1
1076,451,1
1076,288,1
1076,578,1
1076,652,1
1076,568,1
1076,653,1
1076,541,1
1076,396,1
1076,813,1
1076,390,1
1076,666,1
1076,1011,1
1076,690,1
1076,732,1
1076,1096,1
1076,922,1
1076,1097,1
681,6,1
681,145,1
681,244,1
681,300,1
681,36,1
681,304,1
681,563,1
681,473,1
681,123,1
681,453,1
681,799,1
681,653,1
681,397,1
681,493,1
682,97,1
682,98,1
682,304,1
682,563,1
682,334,1
682,214,1
682,652,1
682,653,1
682,1077,1
682,661,1
682,672,1
682,629,1
682,1075,1
682,693,1
682,695,1
682,970,1
683,12,1
683,62,1
683,21,1
683,35,1
683,94,1
683,97,1
683,98,1
683,304,1
683,120,1
683,563,1
683,38,1
683,41,1
683,451,1
683,652,1
683,653,1
683,1077,1
684,145,1
684,28,1
684,35,1
684,94,1
684,524,1
684,563,1
684,39,1
684,40,1
684,451,1
684,652,1
684,653,1
684,463,1
684,458,1
684,397,1
685,304,1
686,35,1
686,214,1
686,397,1
687,361,1
687,28,1
687,304,1
687,563,1
687,479,1
687,529,1
630,28,1
630,30,1
630,147,1
630,387,1
630,21,1
630,35,1
630,446,1
630,36,1
630,120,1
630,26,1
630,122,1
630,242,1
630,212,1
630,38,1
630,130,1
630,450,1
630,252,1
630,40,1
630,475,1
630,477,1
630,390,1
630,126,1
630,391,1
630,444,1
630,693,1
630,544,1
443,30,1
443,158,1
482,31,1
482,275,1
482,34,1
482,35,1
482,36,1
482,246,1
482,120,1
482,537,1
482,473,1
482,130,1
482,250,1
482,254,1
482,451,1
482,578,1
482,528,1
482,458,1
688,273,1
688,28,1
688,32,1
688,33,1
688,94,1
688,304,1
688,120,1
688,563,1
688,288,1
688,624,1
688,397,1
688,669,1
688,570,1
689,21,1
689,94,1
689,304,1
689,158,1
689,693,1
483,145,1
483,28,1
690,6,1
690,361,1
690,386,1
690,28,1
690,21,1
690,275,1
690,300,1
690,35,1
690,446,1
690,94,1
690,36,1
690,304,1
690,246,1
690,376,1
690,282,1
690,120,1
690,472,1
690,26,1
690,242,1
690,38,1
690,537,1
690,39,1
690,254,1
690,647,1
690,40,1
690,336,1
690,451,1
690,475,1
690,288,1
690,565,1
690,527,1
690,27,1
690,578,1
690,440,1
690,652,1
690,541,1
690,812,1
690,477,1
690,396,1
690,125,1
690,397,1
690,529,1
690,391,1
690,669,1
690,670,1
690,630,1
690,444,1
690,693,1
690,1098,1
690,703,1
690,814,1
690,545,1
690,740,1
690,514,1
690,769,1
690,884,1
690,470,1
690,886,1
690,888,1
690,1099,1
542,6,1
542,28,1
542,21,1
542,35,1
542,94,1
542,98,1
542,119,1
542,36,1
542,304,1
542,121,1
542,26,1
542,563,1
542,213,1
542,249,1
542,41,1
542,578,1
542,292,1
542,598,1
542,501,1
542,469,1
542,502,1
444,145,1
444,158,1
444,212,1
444,39,1
444,475,1
444,528,1
444,624,1
444,507,1
505,361,1
505,28,1
505,148,1
505,31,1
505,21,1
505,35,1
505,94,1
505,36,1
505,281,1
505,120,1
505,26,1
505,305,1
505,242,1
505,38,1
505,439,1
505,39,1
505,40,1
505,27,1
505,528,1
505,477,1
505,125,1
505,390,1
505,126,1
505,397,1
505,627,1
505,479,1
505,481,1
505,513,1
505,551,1
505,1100,1
691,244,1
691,28,1
691,94,1
691,524,1
691,304,1
691,250,1
691,214,1
691,397,1
1037,28,1
1037,71,1
1037,35,1
1037,94,1
1037,95,1
1037,281,1
1037,212,1
1037,439,1
1037,451,1
1037,567,1
1037,578,1
1037,579,1
1037,441,1
1037,391,1
1038,94,1
1038,623,1
694,129,1
694,21,1
694,34,1
694,35,1
694,94,1
694,36,1
694,304,1
694,464,1
694,282,1
694,120,1
694,122,1
694,563,1
694,468,1
694,474,1
694,250,1
694,334,1
694,40,1
694,454,1
694,568,1
694,396,1
694,391,1
694,530,1
694,671,1
694,873,1
694,683,1
694,684,1
694,695,1
694,696,1
694,1101,1
694,697,1
695,145,1
695,361,1
695,94,1
695,36,1
695,304,1
695,26,1
695,563,1
695,334,1
695,694,1
695,700,1
695,1102,1
696,6,1
696,145,1
696,118,1
696,31,1
696,279,1
696,348,1
696,304,1
696,246,1
696,862,1
696,305,1
696,563,1
696,212,1
696,367,1
696,474,1
696,329,1
696,290,1
696,453,1
696,604,1
696,799,1
696,1053,1
696,829,1
696,463,1
696,812,1
696,458,1
696,1077,1
696,664,1
696,391,1
696,873,1
696,694,1
696,1012,1
696,698,1
696,999,1
696,1098,1
696,699,1
696,1087,1
696,700,1
696,701,1
696,874,1
696,970,1
696,702,1
696,1103,1
696,1104,1
1101,3,1
1101,6,1
1101,31,1
1101,35,1
1101,36,1
1101,282,1
1101,298,1
1101,934,1
1101,250,1
1101,502,1
1101,674,1
1101,694,1
1101,878,1
1101,490,1
697,6,1
697,28,1
697,30,1
697,31,1
697,35,1
697,304,1
697,241,1
697,130,1
697,463,1
697,501,1
697,694,1
697,573,1
911,6,1
911,13,1
911,16,1
911,160,1
911,186,1
911,66,1
911,28,1
911,129,1
911,209,1
911,274,1
911,33,1
911,34,1
911,119,1
911,278,1
911,149,1
911,36,1
911,173,1
911,246,1
911,241,1
911,388,1
911,122,1
911,298,1
911,250,1
911,123,1
911,289,1
911,409,1
911,463,1
911,469,1
911,502,1
911,462,1
1105,98,1
1105,119,1
1105,36,1
1082,6,1
1082,28,1
1082,148,1
1082,33,1
1082,35,1
1082,94,1
1082,119,1
1082,278,1
1082,149,1
1082,36,1
1082,464,1
1082,388,1
1082,122,1
1082,124,1
1082,451,1
1082,292,1
1082,463,1
1082,502,1
1082,1081,1
1082,462,1
1012,6,1
1012,12,1
1012,145,1
1012,28,1
1012,303,1
1012,31,1
1012,32,1
1012,21,1
1012,94,1
1012,119,1
1012,524,1
1012,36,1
1012,354,1
1012,122,1
1012,130,1
1012,298,1
1012,123,1
1012,40,1
1012,124,1
1012,27,1
1012,799,1
1012,292,1
1012,454,1
1012,829,1
1012,469,1
1012,623,1
1012,396,1
1012,126,1
1012,662,1
1012,481,1
1012,696,1
1012,698,1
1012,874,1
1012,970,1
1012,486,1
1012,559,1
1012,783,1
1012,913,1
698,28,1
698,304,1
698,246,1
698,563,1
698,242,1
698,564,1
698,214,1
698,799,1
698,652,1
698,397,1
698,696,1
698,746,1
1098,6,1
1098,209,1
1098,35,1
1098,449,1
1098,121,1
1098,396,1
1098,690,1
1098,696,1
1098,1080,1
699,145,1
699,361,1
699,28,1
699,300,1
699,119,1
699,304,1
699,563,1
699,473,1
699,439,1
699,285,1
699,288,1
699,540,1
699,527,1
699,27,1
699,799,1
699,578,1
699,652,1
699,555,1
699,813,1
699,664,1
699,679,1
699,693,1
699,696,1
699,999,1
699,700,1
699,543,1
699,709,1
699,631,1
699,718,1
699,632,1
699,737,1
699,549,1
699,1106,1
1087,28,1
1087,35,1
1087,94,1
1087,98,1
1087,36,1
1087,122,1
1087,242,1
1087,40,1
1087,451,1
1087,469,1
1087,659,1
1087,696,1
700,145,1
700,62,1
700,94,1
700,119,1
700,524,1
700,563,1
700,799,1
700,653,1
700,396,1
701,307,1
701,35,1
701,279,1
701,108,1
701,349,1
701,288,1
701,799,1
701,667,1
701,693,1
701,696,1
701,1107,1
701,718,1
701,722,1
701,734,1
701,736,1
701,513,1
701,739,1
701,756,1
701,762,1
701,777,1
701,787,1
701,794,1
701,953,1
701,456,1
701,494,1
874,145,1
874,563,1
874,799,1
874,489,1
970,6,1
970,145,1
970,244,1
970,28,1
970,30,1
970,31,1
970,32,1
970,21,1
970,35,1
970,94,1
970,119,1
970,36,1
970,120,1
970,122,1
970,334,1
970,451,1
970,648,1
970,214,1
970,799,1
970,652,1
970,454,1
970,1073,1
970,501,1
970,396,1
970,126,1
970,671,1
970,696,1
970,1012,1
970,486,1
970,1108,1
702,6,1
702,145,1
702,28,1
702,31,1
702,32,1
702,35,1
702,94,1
702,119,1
702,304,1
702,449,1
702,282,1
702,122,1
702,564,1
702,249,1
702,250,1
702,39,1
702,252,1
702,829,1
702,463,1
702,469,1
702,528,1
702,458,1
702,623,1
702,502,1
702,462,1
702,441,1
702,391,1
702,943,1
1103,652,1
1103,653,1
1103,696,1
1104,652,1
1104,568,1
1104,696,1
875,6,1
875,145,1
875,21,1
875,94,1
875,524,1
875,36,1
875,26,1
875,122,1
875,563,1
875,27,1
875,125,1
1109,361,1
1109,238,1
484,6,1
484,31,1
484,35,1
484,446,1
484,94,1
484,97,1
484,304,1
484,281,1
484,38,1
484,250,1
484,214,1
484,469,1
484,528,1
1110,94,1
1110,120,1
1000,6,1
1000,28,1
1000,94,1
1000,97,1
1000,525,1
1000,829,1
1000,441,1
1000,1107,1
1107,361,1
1107,304,1
1107,38,1
1107,1000,1
943,6,1
943,524,1
943,602,1
943,336,1
943,565,1
943,652,1
943,476,1
943,658,1
943,623,1
943,663,1
943,478,1
943,671,1
943,672,1
943,677,1
943,699,1
943,702,1
943,1111,1
943,879,1
943,486,1
943,569,1
943,727,1
703,6,1
703,361,1
703,244,1
703,146,1
703,28,1
703,303,1
703,148,1
703,118,1
703,32,1
703,21,1
703,87,1
703,300,1
703,35,1
703,446,1
703,149,1
703,447,1
703,304,1
703,246,1
703,448,1
703,449,1
703,158,1
703,26,1
703,305,1
703,242,1
703,212,1
703,38,1
703,285,1
703,124,1
703,451,1
703,463,1
703,623,1
703,813,1
703,479,1
1112,28,1
1112,94,1
1112,324,1
1112,130,1
1112,250,1
1112,704,1
1112,485,1
704,145,1
704,35,1
704,563,1
704,682,1
704,688,1
485,30,1
485,31,1
485,300,1
485,446,1
485,98,1
485,149,1
485,304,1
485,120,1
485,285,1
485,41,1
485,453,1
485,578,1
485,180,1
485,652,1
485,1112,1
485,489,1
485,737,1
485,783,1
1113,361,1
1113,304,1
1113,282,1
1113,121,1
1113,283,1
1113,397,1
1113,1000,1
705,94,1
814,6,1
814,145,1
814,28,1
814,274,1
814,21,1
814,275,1
814,35,1
814,94,1
814,36,1
814,246,1
814,388,1
814,282,1
814,122,1
814,250,1
814,39,1
814,123,1
814,124,1
814,462,1
814,397,1
814,504,1
814,444,1
814,1114,1
814,543,1
814,839,1
1114,6,1
1114,28,1
1114,31,1
1114,26,1
1114,39,1
1114,124,1
1114,462,1
1114,1014,1
543,3,1
543,6,1
543,128,1
543,145,1
543,244,1
543,146,1
543,386,1
543,28,1
543,29,1
543,30,1
543,148,1
543,118,1
543,31,1
543,32,1
543,21,1
543,275,1
543,203,1
543,34,1
543,35,1
543,94,1
543,119,1
543,278,1
543,36,1
543,304,1
543,246,1
543,448,1
543,376,1
543,388,1
543,281,1
543,282,1
543,120,1
543,283,1
543,349,1
543,26,1
543,122,1
543,305,1
543,242,1
543,38,1
543,537,1
543,130,1
543,497,1
543,439,1
543,395,1
543,450,1
543,249,1
543,250,1
543,254,1
543,285,1
543,124,1
543,451,1
543,290,1
543,565,1
543,540,1
543,799,1
543,581,1
543,180,1
543,440,1
543,499,1
543,555,1
543,463,1
543,42,1
543,477,1
543,396,1
543,813,1
543,461,1
543,462,1
543,126,1
543,441,1
543,659,1
543,444,1
543,699,1
543,714,1
543,715,1
543,718,1
543,489,1
543,731,1
543,459,1
543,747,1
543,777,1
839,148,1
839,35,1
839,497,1
839,39,1
839,124,1
839,441,1
839,444,1
839,509,1
706,6,1
706,28,1
706,31,1
706,32,1
706,21,1
706,523,1
706,300,1
706,35,1
706,446,1
706,94,1
706,36,1
706,26,1
706,563,1
706,250,1
706,254,1
706,40,1
706,504,1
706,630,1
706,506,1
506,28,1
506,304,1
506,246,1
506,472,1
506,305,1
506,473,1
506,39,1
506,254,1
506,540,1
506,27,1
506,454,1
506,528,1
506,458,1
506,529,1
506,752,1
506,573,1
544,6,1
544,145,1
544,273,1
544,162,1
544,386,1
544,28,1
544,30,1
544,147,1
544,387,1
544,148,1
544,274,1
544,21,1
544,203,1
544,35,1
544,446,1
544,119,1
544,278,1
544,279,1
544,246,1
544,376,1
544,281,1
544,120,1
544,26,1
544,122,1
544,305,1
544,242,1
544,212,1
544,38,1
544,439,1
544,395,1
544,450,1
544,39,1
544,252,1
544,285,1
544,40,1
544,451,1
544,290,1
544,454,1
544,568,1
544,829,1
544,463,1
544,396,1
544,462,1
544,126,1
544,391,1
544,686,1
544,444,1
544,944,1
544,507,1
944,246,1
944,250,1
944,39,1
944,252,1
944,331,1
944,568,1
944,528,1
944,670,1
944,693,1
944,544,1
944,721,1
507,147,1
507,242,1
507,395,1
507,250,1
507,39,1
507,475,1
507,455,1
507,658,1
507,528,1
507,624,1
507,444,1
507,551,1
398,6,1
398,361,1
398,28,1
398,35,1
398,26,1
398,213,1
398,39,1
398,451,1
398,499,1
398,397,1
1032,1033,1
1032,1115,1
1033,1032,1
1080,6,1
1080,145,1
1080,244,1
1080,28,1
1080,118,1
1080,21,1
1080,94,1
1080,119,1
1080,36,1
1080,120,1
1080,349,1
1080,26,1
1080,656,1
1080,469,1
1080,396,1
1080,1098,1
1080,508,1
508,6,1
508,244,1
508,28,1
508,21,1
508,300,1
508,94,1
508,119,1
508,36,1
508,120,1
508,122,1
508,123,1
508,463,1
508,390,1
508,462,1
508,504,1
508,1080,1
508,573,1
508,1116,1
1117,94,1
1117,304,1
1117,652,1
531,304,1
531,26,1
531,468,1
531,124,1
531,451,1
531,214,1
707,6,1
707,12,1
707,145,1
707,129,1
707,118,1
707,94,1
707,36,1
707,304,1
707,354,1
707,241,1
707,121,1
707,124,1
707,451,1
707,502,1
707,529,1
876,6,1
876,12,1
876,13,1
876,16,1
876,127,1
876,128,1
876,145,1
876,28,1
876,303,1
876,148,1
876,118,1
876,32,1
876,35,1
876,94,1
876,576,1
876,97,1
876,119,1
