4502,2892,1
4502,5859,1
4502,5860,1
4502,5861,1
4502,5862,1
4505,261,1
4505,806,1
4505,1315,1
4505,2295,1
4505,4731,1
4505,4861,1
4505,4967,1
4505,5229,1
4505,5858,1
4509,97,1
4509,357,1
4509,564,1
4509,950,1
4509,1657,1
4509,1848,1
4509,2650,1
4509,4619,1
4509,5284,1
4509,5863,1
4510,52,1
4510,97,1
4510,151,1
4510,177,1
4510,388,1
4510,564,1
4510,753,1
4510,754,1
4510,1075,1
4510,1390,1
4512,1705,1
4512,3381,1
4512,5628,1
4512,5864,1
4512,5865,1
4512,5866,1
4512,5867,1
4512,5868,1
4512,5869,1
4512,5870,1
4513,4696,1
4513,5892,1
4516,52,1
4516,94,1
4516,97,1
4516,355,1
4516,388,1
4516,531,1
4516,823,1
4516,825,1
4516,1075,1
4516,1390,1
4520,158,1
4520,1889,1
4520,3198,1
4520,4803,1
4520,5876,1
4520,5877,1
4520,5878,1
4520,5879,1
4520,5880,1
4523,356,1
4523,1042,1
4523,1235,1
4523,2960,1
4523,5889,1
4523,6936,1
4523,6944,1
4523,6945,1
4523,6946,1
4523,6947,1
4526,313,1
4526,1016,1
4526,1037,1
4526,1095,1
4526,5857,1
4526,5881,1
4526,5882,1
4526,5883,1
4526,5884,1
4526,5885,1
4530,411,1
4530,1437,1
4530,1637,1
4530,1647,1
4530,3142,1
4530,3193,1
4530,3972,1
4530,5044,1
4530,5746,1
4530,5851,1
4531,31,1
4531,859,1
4531,1760,1
4531,1856,1
4531,1953,1
4531,2068,1
4531,3285,1
4531,4072,1
4531,4577,1
4531,5328,1
4538,523,1
4538,542,1
4538,2634,1
4538,2770,1
4538,3082,1
4538,4295,1
4538,4357,1
4538,5886,1
4538,5887,1
4538,5888,1
4544,289,1
4544,1115,1
4544,1343,1
4544,2140,1
4544,3042,1
4544,4284,1
4544,4401,1
4544,4709,1
4544,4953,1
4544,5889,1
4545,694,1
4545,1410,1
4545,1920,1
4545,2225,1
4545,2572,1
4545,4662,1
4545,5340,1
4545,5827,1
4545,5890,1
4545,5891,1
4547,162,1
4547,588,1
4547,673,1
4547,1005,1
4547,2497,1
4547,3106,1
4547,3532,1
4547,4183,1
4547,5894,1
4547,5895,1
4549,255,1
4549,301,1
4549,671,1
4549,1092,1
4549,1367,1
4549,3338,1
4549,3526,1
4549,5334,1
4549,5629,1
4549,5893,1
4550,995,1
4550,2137,1
4550,4031,1
4550,4277,1
4550,4388,1
4550,4772,1
4550,5537,1
4550,5840,1
4550,5896,1
4550,5897,1
4553,1370,1
4553,2219,1
4553,4056,1
4553,4643,1
4553,5706,1
4553,5898,1
4553,5899,1
4553,5900,1
4553,5901,1
4553,5902,1
4555,73,1
4555,190,1
4555,408,1
4555,899,1
4555,3132,1
4555,3182,1
4555,4408,1
4555,5907,1
4555,5908,1
4555,5909,1
4559,889,1
4559,1190,1
4559,2148,1
4559,3516,1
4559,3555,1
4559,3783,1
4559,4133,1
4559,4410,1
4559,5624,1
4562,618,1
4562,1112,1
4562,1771,1
4562,2033,1
4562,2081,1
4562,2878,1
4562,3351,1
4562,5468,1
4562,5910,1
4562,5911,1
4567,79,1
4567,94,1
4567,351,1
4567,534,1
4567,1043,1
4567,1310,1
4567,1366,1
4567,1390,1
4567,1451,1
4567,1657,1
4568,278,1
4568,846,1
4568,1343,1
4568,1775,1
4568,3615,1
4568,3623,1
4568,5452,1
4568,5913,1
4568,5914,1
4568,5915,1
4569,79,1
4569,80,1
4569,92,1
4569,351,1
4569,357,1
4569,535,1
4569,827,1
4569,1559,1
4569,5651,1
4569,5912,1
4570,589,1
4570,695,1
4570,980,1
4570,1944,1
4570,2560,1
4570,2663,1
4570,3399,1
4570,4268,1
4570,4620,1
4574,676,1
4574,972,1
4574,1476,1
4574,1959,1
4574,2047,1
4574,3526,1
4574,3598,1
4574,3715,1
4574,4057,1
4574,5671,1
4577,885,1
4577,2510,1
4577,2516,1
4577,3646,1
4577,3826,1
4577,4920,1
4577,5916,1
4577,5917,1
4577,5918,1
4577,5919,1
4584,389,1
4584,1764,1
4584,1807,1
4584,2141,1
4584,2264,1
4584,2353,1
4584,5920,1
4584,5921,1
4584,5922,1
4584,5923,1
4585,52,1
4585,151,1
4585,353,1
4585,355,1
4585,388,1
4585,531,1
4585,532,1
4585,565,1
4585,1366,1
4585,3152,1
4587,70,1
4587,1504,1
4587,1655,1
4587,1879,1
4587,2286,1
4587,3548,1
4587,7480,1
4587,7503,1
4587,7504,1
4587,7505,1
4588,163,1
4588,880,1
4588,1323,1
4588,2605,1
4588,4046,1
4588,4531,1
4588,4842,1
4588,5706,1
4588,5924,1
4588,5925,1
4589,211,1
4589,1464,1
4589,3276,1
4589,3329,1
4589,4716,1
4589,5331,1
4589,5463,1
4589,5802,1
4589,5929,1
4589,5930,1
4592,89,1
4592,94,1
4592,351,1
4592,752,1
4592,1127,1
4592,1212,1
4592,1310,1
4592,1366,1
4592,2718,1
4592,3152,1
4593,682,1
4593,909,1
4593,1915,1
4593,2733,1
4593,3380,1
4593,5197,1
4593,5397,1
4593,5926,1
4593,5927,1
4593,5928,1
4594,864,1
4594,1972,1
4594,2412,1
4594,2600,1
4594,2979,1
4594,3350,1
4594,4992,1
4594,5194,1
4594,5216,1
4594,5932,1
4595,2,1
4595,164,1
4595,1832,1
4595,1875,1
4595,2402,1
4595,2796,1
4595,3598,1
4595,3619,1
4595,4344,1
4595,5935,1
4599,422,1
4599,1015,1
4599,2198,1
4599,2413,1
4599,2533,1
4599,2857,1
4599,3086,1
4599,4598,1
4599,5145,1
4599,5931,1
4600,5926,1
4605,647,1
4605,1518,1
4605,1733,1
4605,1836,1
4605,2465,1
4605,2757,1
4605,4965,1
4605,5603,1
4605,5933,1
4605,5934,1
4607,91,1
4607,95,1
4607,351,1
4607,680,1
4607,704,1
4607,753,1
4607,837,1
4607,1366,1
4607,1494,1
4607,1559,1
4610,2495,1
4613,2178,1
4613,2316,1
4613,2355,1
4613,2489,1
4613,3146,1
4613,4153,1
4613,4946,1
4613,5946,1
4613,5947,1
4613,5948,1
4619,68,1
4619,339,1
4619,1308,1
4619,1899,1
4619,2841,1
4619,3841,1
4619,4757,1
4619,5566,1
4619,5936,1
4619,5937,1
4620,550,1
4620,974,1
4620,1431,1
4620,2921,1
4620,5790,1
4620,5938,1
4620,5939,1
4620,5940,1
4620,5941,1
4620,5942,1
4624,418,1
4624,1139,1
4624,2378,1
4624,2605,1
4624,2642,1
4624,2890,1
4624,2995,1
4624,4464,1
4624,5943,1
4624,5944,1
4627,94,1
4627,352,1
4627,751,1
4627,752,1
4627,826,1
4627,1309,1
4627,1310,1
4627,1657,1
4627,2837,1
4627,5945,1
4636,138,1
4636,396,1
4636,618,1
4636,2081,1
4636,2890,1
4636,3351,1
4636,4464,1
4636,5468,1
4636,5949,1
4636,5950,1
4640,571,1
4640,695,1
4640,2801,1
4640,3539,1
4640,3551,1
4640,3709,1
4640,3801,1
4640,3813,1
4640,5951,1
4640,5952,1
4643,1510,1
4648,177,1
4648,350,1
4648,352,1
4648,353,1
4648,354,1
4648,531,1
4648,707,1
4648,825,1
4648,826,1
4648,1390,1
4649,874,1
4649,998,1
4649,2464,1
4649,4100,1
4649,5231,1
4649,5944,1
4649,5953,1
4649,5954,1
4655,797,1
4655,1992,1
4655,5892,1
4655,5989,1
4655,5990,1
4661,414,1
4661,627,1
4661,1332,1
4661,2165,1
4661,2749,1
4661,3992,1
4661,4133,1
4661,5955,1
4661,5956,1
4661,5957,1
4663,55,1
4663,355,1
4663,357,1
4663,705,1
4663,707,1
4663,752,1
4663,825,1
4663,827,1
4663,837,1
4663,1043,1
4664,48,1
4664,767,1
4664,1640,1
4664,2222,1
4664,2411,1
4664,3356,1
4664,4996,1
4664,5710,1
4664,5958,1
4664,5959,1
4680,329,1
4680,545,1
4680,1018,1
4680,1602,1
4680,2676,1
4680,3401,1
4680,5830,1
4680,5961,1
4680,5962,1
4680,5963,1
4685,364,1
4685,425,1
4685,813,1
4685,2927,1
4685,3766,1
4685,4212,1
4685,4331,1
4685,4551,1
4685,5960,1
4690,793,1
4690,2354,1
4690,2866,1
4690,4187,1
4690,4464,1
4690,5767,1
4690,5953,1
4690,5964,1
4690,5965,1
4690,5966,1
4698,3634,1
4699,1059,1
4699,5967,1
4699,5968,1
4703,1059,1
4703,2174,1
4703,2542,1
4703,2788,1
4703,3762,1
4703,4320,1
4703,5552,1
4703,5969,1
4703,5970,1
4703,5971,1
4704,218,1
4704,3811,1
4704,3967,1
4704,4056,1
4704,5375,1
4704,5972,1
4704,5973,1
4704,5974,1
4704,5975,1
4704,5976,1
4709,6032,1
4714,352,1
4714,353,1
4714,705,1
4714,827,1
4714,2145,1
4714,2507,1
4714,3279,1
4714,4236,1
4714,5977,1
4714,5978,1
4720,640,1
4720,833,1
4720,1763,1
4720,2383,1
4720,2439,1
4720,3174,1
4720,3448,1
4720,3955,1
4720,5700,1
4720,5921,1
4721,52,1
4721,79,1
4721,90,1
4721,92,1
4721,151,1
4721,533,1
4721,534,1
4721,751,1
4721,1043,1
4721,1657,1
4726,287,1
4726,1641,1
4726,2385,1
4726,3898,1
4726,4962,1
4726,5037,1
4726,5985,1
4726,5986,1
4726,5987,1
4726,5988,1
4728,5533,1
4730,422,1
4730,452,1
4730,938,1
4730,992,1
4730,3448,1
4730,3514,1
4730,5635,1
4730,5656,1
4730,5980,1
4730,5984,1
4733,103,1
4733,216,1
4733,470,1
4733,1648,1
4733,2446,1
4733,2994,1
4733,2995,1
4733,4190,1
4733,5996,1
4733,5997,1
4734,352,1
4734,353,1
4734,357,1
4734,429,1
4734,566,1
4734,707,1
4734,825,1
4734,1390,1
4734,1494,1
4734,5995,1
4736,1188,1
4736,2144,1
4736,2760,1
4736,2928,1
4736,3656,1
4736,3742,1
4736,5991,1
4736,5992,1
4736,5993,1
4736,5994,1
4741,529,1
4741,1258,1
4741,1748,1
4741,2033,1
4741,3718,1
4741,3730,1
4741,3749,1
4741,4552,1
4741,5950,1
4741,5998,1
4744,67,1
4744,1402,1
4744,1428,1
4744,2463,1
4744,2676,1
4744,3784,1
4744,4044,1
4744,5112,1
4744,5172,1
4744,5999,1
4749,59,1
4749,135,1
4749,245,1
4749,248,1
4749,1005,1
4749,1962,1
4749,2552,1
4749,3106,1
4749,6000,1
4749,6001,1
4751,1244,1
4751,2448,1
4751,2505,1
4751,3032,1
4751,4752,1
4752,2035,1
4752,2144,1
4752,2383,1
4752,2818,1
4752,4049,1
4752,5098,1
4752,5419,1
4752,6007,1
4752,6008,1
4752,6009,1
4754,160,1
4754,1473,1
4754,4316,1
4754,5213,1
4754,5708,1
4754,5959,1
4754,6002,1
4754,6003,1
4754,6004,1
4754,6005,1
4756,6855,1
4763,1834,1
4763,2096,1
4763,3089,1
4763,3410,1
4763,5724,1
4763,5956,1
4763,6010,1
4763,6011,1
4763,6012,1
4763,6013,1
4765,353,1
4765,796,1
4765,797,1
4765,1107,1
4765,1785,1
4765,2078,1
4765,2804,1
4765,2929,1
4765,5646,1
4765,6014,1
4766,569,1
4766,3385,1
4766,3892,1
4766,4003,1
4766,4047,1
4766,4213,1
4766,4639,1
4766,4757,1
4766,4779,1
4766,6015,1
4767,6016,1
4776,1459,1
4776,2963,1
4776,3448,1
4776,4077,1
4776,4494,1
4776,4645,1
4776,5670,1
4776,6017,1
4776,6018,1
4785,79,1
4785,80,1
4785,357,1
4785,532,1
4785,566,1
4785,837,1
4785,1042,1
4785,1310,1
4785,1494,1
4785,2145,1
4787,455,1
4787,1026,1
4787,1033,1
4787,1284,1
4787,2168,1
4787,2333,1
4787,2558,1
4787,4255,1
4787,4728,1
4787,6021,1
4788,78,1
4788,1897,1
4788,3080,1
4788,4194,1
4788,5317,1
4788,5399,1
4788,6023,1
4788,6024,1
4788,6025,1
4791,43,1
4791,353,1
4791,429,1
4791,771,1
4791,1494,1
4791,5894,1
4791,6026,1
4791,6027,1
4791,6028,1
4793,1343,1
4793,1764,1
4793,3321,1
4793,3825,1
4793,3966,1
4793,5524,1
4793,6040,1
4793,6041,1
4798,6031,1
4801,3553,1
4803,80,1
4803,352,1
4803,355,1
4803,356,1
4803,357,1
4803,429,1
4803,532,1
4803,825,1
4803,1043,1
4803,1558,1
4816,529,1
4825,688,1
4829,5266,1
4829,6035,1
4831,32,1
4831,61,1
4831,836,1
4831,1056,1
4831,2297,1
4831,2535,1
4831,6036,1
4831,6037,1
4831,6038,1
4831,6039,1
4834,5410,1
4841,6056,1
4844,175,1
4844,1454,1
4844,1556,1
4844,1680,1
4844,2174,1
4844,2595,1
4844,3193,1
4844,3416,1
4844,4134,1
4844,5509,1
4848,643,1
4848,1031,1
4848,4651,1
4848,4754,1
4848,4979,1
4848,6046,1
4848,6047,1
4848,6048,1
4848,6049,1
4848,6050,1
4849,1473,1
4849,1735,1
4849,1918,1
4849,1962,1
4849,2020,1
4849,2689,1
4849,5259,1
4849,5645,1
4849,5974,1
4849,6052,1
4854,17,1
4854,612,1
4854,823,1
4854,991,1
4854,4828,1
4854,5430,1
4854,6051,1
4855,3460,1
4857,167,1
4857,545,1
4857,579,1
4857,617,1
4857,2086,1
4857,2412,1
4857,6062,1
4857,6063,1
4857,6064,1
4857,6065,1
4860,6055,1
4861,82,1
4861,1017,1
4861,2208,1
4861,2757,1
4861,3628,1
4861,4262,1
4861,5628,1
4861,5912,1
4861,6053,1
4861,6054,1
4864,542,1
4864,1643,1
4864,1669,1
4864,2031,1
4864,2595,1
4864,3267,1
4864,3407,1
4864,3706,1
4864,6057,1
4864,6058,1
4865,96,1
4865,350,1
4865,531,1
4865,566,1
4865,1042,1
4865,1390,1
4865,2145,1
4865,2452,1
4865,2718,1
4865,3152,1
4866,94,1
4866,151,1
4866,353,1
4866,354,1
4866,355,1
4866,531,1
4866,566,1
4866,707,1
4866,1042,1
4866,1390,1
4867,535,1
4867,1410,1
4867,1708,1
4867,3157,1
4867,3212,1
4867,3500,1
4867,3836,1
4867,6059,1
4867,6060,1
4867,6061,1
4870,2749,1
4870,2979,1
4870,4628,1
4870,4772,1
4870,6066,1
4870,6067,1
4870,6068,1
4870,6069,1
4870,6070,1
4870,6071,1
4871,1322,1
4876,2593,1
4876,3133,1
4876,3463,1
4876,3582,1
4876,4685,1
4876,4987,1
4876,5392,1
4876,6031,1
4876,6072,1
4876,6073,1
4877,2032,1
4877,2867,1
4877,3134,1
4877,3253,1
4877,3870,1
4877,3937,1
4877,5584,1
4877,5824,1
4877,5977,1
4877,6081,1
4878,92,1
4878,352,1
4878,535,1
4878,705,1
4878,752,1
4878,825,1
4878,826,1
4878,827,1
4878,1212,1
4878,4861,1
4880,94,1
4880,227,1
4880,350,1
4880,352,1
4880,353,1
4880,356,1
4880,564,1
4880,566,1
4880,824,1
4880,1127,1
4882,93,1
4883,96,1
4883,177,1
4883,354,1
4883,533,1
4883,566,1
4883,650,1
4883,709,1
4883,753,1
4883,825,1
4883,1127,1
4884,3832,1
4886,1055,1
4886,1418,1
4886,2129,1
4886,3787,1
4886,4625,1
4886,4991,1
4886,5891,1
4886,6074,1
4886,6075,1
4886,6076,1
4890,825,1
4890,3355,1
4890,3394,1
4890,4503,1
4890,4529,1
4890,5831,1
4890,6077,1
4890,6078,1
4890,6079,1
4890,6080,1
4892,2354,1
4892,2376,1
4892,2763,1
4892,2954,1
4892,3687,1
4892,5091,1
4892,6082,1
4892,6083,1
4892,6084,1
4892,6085,1
4893,1677,1
4893,1881,1
4893,1967,1
4893,2144,1
4893,2838,1
4893,4644,1
4893,5022,1
4893,5969,1
4893,6086,1
4893,6087,1
4899,2580,1
4900,21,1
4900,568,1
4900,1144,1
4900,1171,1
4900,1887,1
4900,4515,1
4900,4617,1
4900,4936,1
4900,5472,1
4900,6095,1
4902,2333,1
4902,3164,1
4902,3652,1
4902,4395,1
4902,6088,1
4902,6089,1
4902,6090,1
4902,6091,1
4902,6092,1
4902,6093,1
4903,1841,1
4903,6148,1
4906,95,1
4906,353,1
4906,356,1
4906,505,1
4906,535,1
4906,704,1
4906,705,1
4906,1212,1
4906,1950,1
4906,2832,1
4913,410,1
4913,436,1
4913,684,1
4913,1661,1
4913,1706,1
4913,3467,1
4913,4118,1
4913,4195,1
4913,4787,1
4913,6094,1
4916,52,1
4916,91,1
4916,94,1
4916,96,1
4916,351,1
4916,388,1
4916,531,1
4916,1074,1
4916,1127,1
4916,1390,1
4917,151,1
4917,177,1
4917,355,1
4917,357,1
4917,533,1
4917,566,1
4917,1075,1
4917,1390,1
4917,1494,1
4917,1558,1
4920,33,1
4920,531,1
4920,1390,1
4920,1724,1
4920,2573,1
4920,3971,1
4920,5134,1
4920,6103,1
4920,6104,1
4920,6105,1
4921,6096,1
4929,202,1
4929,500,1
4929,1695,1
4929,1696,1
4929,2851,1
4929,4057,1
4929,6097,1
4929,6098,1
4929,6099,1
4929,6100,1
4930,248,1
4930,1160,1
4930,1264,1
4930,1495,1
4930,1563,1
4930,3106,1
4930,5510,1
4930,6079,1
4930,6101,1
4930,6102,1
4932,3054,1
4936,377,1
4936,3116,1
4936,3646,1
4936,3942,1
4936,5166,1
4936,5845,1
4936,6106,1
4936,6107,1
4938,1882,1
4938,2306,1
4938,2322,1
4938,2331,1
4938,2760,1
4938,4213,1
4938,4879,1
4938,5991,1
4938,6108,1
4939,5049,1
4939,5563,1
4939,6110,1
4939,6111,1
4939,6112,1
4939,6113,1
4939,6114,1
4939,6115,1
4939,6116,1
4939,6117,1
4945,1635,1
4945,2649,1
4945,2953,1
4945,3376,1
4945,6109,1
4948,79,1
4948,352,1
4948,353,1
4948,457,1
4948,535,1
4948,566,1
4948,827,1
4948,1043,1
4948,1212,1
4948,4861,1
4954,373,1
4954,806,1
4954,1168,1
4954,1882,1
4954,2710,1
4954,5715,1
4954,6118,1
4954,6119,1
4954,6120,1
4959,571,1
4959,649,1
4959,697,1
4959,1037,1
4959,1495,1
4959,1647,1
4959,2067,1
4959,2271,1
4959,2464,1
4959,2620,1
4959,3160,1
4959,3646,1
4959,4034,1
4959,4043,1
4959,4063,1
4959,5099,1
4959,5231,1
4959,5641,1
4959,6125,1
4959,6126,1
4961,969,1
4961,2194,1
4961,2333,1
4961,4210,1
4961,6014,1
4961,6121,1
4961,6122,1
4961,6123,1
4961,6124,1
4968,52,1
4968,55,1
4968,350,1
4968,354,1
4968,355,1
4968,357,1
4968,532,1
4968,1221,1
4968,2593,1
4968,3199,1
4972,55,1
4972,97,1
4972,351,1
4972,388,1
4972,705,1
4972,752,1
4972,826,1
4972,1043,1
4972,1366,1
4972,3152,1
4977,365,1
4977,3950,1
4977,4453,1
4977,5377,1
4977,5911,1
4977,6109,1
4977,6127,1
4977,6128,1
4977,6129,1
4986,386,1
4986,759,1
4986,2416,1
4986,3086,1
4986,3958,1
4986,4738,1
4986,4767,1
4986,6016,1
4986,6130,1
4986,6131,1
4987,52,1
4987,80,1
4987,350,1
4987,352,1
4987,357,1
4987,532,1
4987,564,1
4987,566,1
4987,650,1
4987,705,1
4988,90,1
4988,151,1
4988,177,1
4988,531,1
4988,532,1
4988,564,1
4988,825,1
4988,1075,1
4988,1127,1
4988,1390,1
4990,6186,1
4990,6187,1
4993,904,1
4993,963,1
4993,1073,1
4993,3204,1
4993,3217,1
4993,4159,1
4993,5505,1
4993,6132,1
4993,6133,1
4993,6134,1
4996,3175,1
5001,2908,1
5013,248,1
5013,1036,1
5013,2143,1
5013,2217,1
5013,3280,1
5013,5767,1
5013,5967,1
5013,6136,1
5013,6137,1
5013,6138,1
5016,6139,1
5019,240,1
5019,1535,1
5019,2913,1
5019,3051,1
5019,5409,1
5019,6138,1
5019,6140,1
5019,6141,1
5019,6142,1
5019,6143,1
5020,74,1
5020,1463,1
5020,2150,1
5020,5025,1
5020,5179,1
5020,5806,1
5020,6144,1
5020,6145,1
5020,6146,1
5020,6147,1
5022,640,1
5022,2144,1
5022,2291,1
5022,2413,1
5022,2556,1
5022,4754,1
5022,5883,1
5022,6149,1
5022,6150,1
5022,6151,1
5023,233,1
5023,448,1
5023,1457,1
5023,1495,1
5023,3261,1
5023,3884,1
5023,4655,1
5023,6158,1
5023,6159,1
5023,6160,1
5024,79,1
5024,91,1
5024,96,1
5024,227,1
5024,532,1
5024,534,1
5024,753,1
5024,837,1
5024,1043,1
5024,1822,1
5029,6157,1
5030,684,1
5030,2959,1
5030,3065,1
5030,4195,1
5030,5500,1
5030,5776,1
5030,6153,1
5030,6154,1
5030,6155,1
5030,6156,1
5036,156,1
5036,668,1
5036,706,1
5036,1223,1
5036,2870,1
5036,4659,1
5036,4888,1
5036,6104,1
5036,6329,1
5036,6993,1
5037,705,1
5037,913,1
5037,2299,1
5037,2336,1
5037,2914,1
5037,4172,1
5037,4374,1
5037,4621,1
5037,5287,1
5037,6161,1
5038,50,1
5038,1617,1
5038,1831,1
5038,2913,1
5038,3373,1
5038,4083,1
5038,6162,1
5038,6163,1
5038,6164,1
5038,6165,1
5039,96,1
5039,1082,1
5039,1165,1
5039,3242,1
5039,3970,1
5039,4110,1
5039,5868,1
5039,6168,1
5039,6169,1
5039,6170,1
5040,22,1
5040,113,1
5040,152,1
5040,1970,1
5040,2729,1
5040,2850,1
5040,3076,1
5040,5754,1
5040,6166,1
5040,6167,1
5042,6171,1
5046,1540,1
5046,2250,1
5046,2403,1
5046,2596,1
5046,2971,1
5046,3578,1
5046,6044,1
5046,6172,1
5046,6173,1
5048,632,1
5048,953,1
5048,3457,1
5048,4137,1
5048,4245,1
5048,5646,1
5048,6174,1
5048,6175,1
5048,6176,1
5048,6177,1
5050,2301,1
5050,2424,1
5050,2685,1
5050,5151,1
5051,91,1
5051,92,1
5051,356,1
5051,357,1
5051,826,1
5051,837,1
5051,1043,1
5051,1310,1
5051,1558,1
5051,3152,1
5053,1089,1
5053,1290,1
5053,1679,1
5053,1903,1
5053,2331,1
5053,3414,1
5053,4125,1
5053,6223,1
5053,6953,1
5053,6954,1
5059,3568,1
5064,1133,1
5064,1410,1
5064,1618,1
5064,1830,1
5064,2595,1
5064,4207,1
5064,5595,1
5064,6178,1
5064,6179,1
5064,6180,1
5066,89,1
5066,91,1
5066,94,1
5066,97,1
5066,351,1
5066,357,1
5066,752,1
5066,753,1
5066,827,1
5066,837,1
5068,550,1
5068,1662,1
5068,2362,1
5068,3961,1
5068,4207,1
5068,4920,1
5068,5156,1
5068,5944,1
5068,6181,1
5068,6182,1
5070,4805,1
5073,603,1
5074,135,1
5074,1507,1
5074,1798,1
5074,2113,1
5074,4187,1
5074,5007,1
5074,6129,1
5074,6183,1
5074,6184,1
5074,6185,1
5077,160,1
5077,1439,1
5077,3175,1
5077,3188,1
5077,3635,1
5077,4402,1
5077,4625,1
5077,4628,1
5077,5585,1
5077,6190,1
5079,1378,1
5079,1953,1
5079,2984,1
5079,4821,1
5079,5110,1
5079,5663,1
5079,6196,1
5079,6197,1
5079,6198,1
5079,6199,1
5082,436,1
5082,819,1
5082,2549,1
5082,2854,1
5082,3598,1
5082,5689,1
5082,5764,1
5082,6188,1
5082,6189,1
5083,2261,1
5083,2291,1
5083,3695,1
5083,3696,1
5083,3722,1
5083,5705,1
5083,6192,1
5083,6193,1
5083,6194,1
5083,6195,1
5086,6191,1
5087,79,1
5087,89,1
5087,97,1
5087,356,1
5087,388,1
5087,680,1
5087,707,1
5087,837,1
5087,1212,1
5087,2415,1
5093,50,1
5093,52,1
5093,566,1
5093,1545,1
5093,2198,1
5093,3325,1
5093,5285,1
5093,6144,1
5093,6200,1
5093,6201,1
5094,938,1
5094,1375,1
5094,3679,1
5094,4653,1
5094,5930,1
5094,6206,1
5094,6207,1
5094,6208,1
5094,6209,1
5094,6210,1
5102,134,1
5102,164,1
5102,969,1
5102,1692,1
5102,3212,1
5102,3457,1
5102,5070,1
5102,5316,1
5102,5417,1
5102,6203,1
5104,10,1
5104,1308,1
5104,1437,1
5104,1540,1
5104,2208,1
5104,2803,1
5104,3838,1
5104,4292,1
5104,5651,1
5104,6202,1
5109,753,1
5109,1346,1
5109,2221,1
5109,3065,1
5109,3535,1
5109,4773,1
5109,5753,1
5109,6145,1
5109,6204,1
5109,6205,1
5111,4389,1
5112,78,1
5112,808,1
5112,1019,1
5112,1626,1
5112,2721,1
5112,3568,1
5112,3744,1
5112,3786,1
5112,6213,1
5112,6214,1
5114,227,1
5114,707,1
5114,826,1
5114,1310,1
5114,1324,1
5114,1559,1
5114,2470,1
5114,3217,1
5114,6211,1
5114,6212,1
5116,96,1
5116,590,1
5116,658,1
5116,2221,1
5116,2260,1
5116,2265,1
5116,2495,1
5116,4622,1
5116,6107,1
5117,178,1
5117,920,1
5117,3548,1
5117,4187,1
5117,4634,1
5117,4845,1
5117,5673,1
5117,6218,1
5117,6219,1
5117,6220,1
5119,8,1
5119,101,1
5119,154,1
5119,1655,1
5119,4157,1
5119,4828,1
5119,6221,1
5119,6222,1
5119,6223,1
5119,6224,1
5122,159,1
5122,899,1
5122,2124,1
5122,2148,1
5122,2760,1
5122,3014,1
5122,3516,1
5122,6215,1
5122,6216,1
5122,6217,1
5126,92,1
5126,94,1
5126,97,1
5126,388,1
5126,705,1
5126,707,1
5126,826,1
5126,837,1
5126,1494,1
5126,1558,1
5127,92,1
5127,355,1
5127,708,1
5127,837,1
5127,1043,1
5127,1127,1
5127,2916,1
5127,6225,1
5127,6226,1
5127,6227,1
5128,1064,1
5128,1309,1
5128,1417,1
5128,2681,1
5128,2722,1
5128,3815,1
5128,3992,1
5128,4951,1
5128,6244,1
5128,6245,1
5132,167,1
5132,825,1
5132,1016,1
5132,1401,1
5132,3334,1
5132,4113,1
5132,4900,1
5132,6228,1
5132,6229,1
5132,6230,1
5133,89,1
5133,91,1
5133,354,1
5133,531,1
5133,534,1
5133,564,1
5133,823,1
5133,824,1
5133,1042,1
5133,1390,1
5134,33,1
5134,326,1
5134,1521,1
5134,2145,1
5134,4139,1
5134,6205,1
5134,6231,1
5134,6232,1
5134,6233,1
5135,162,1
5135,406,1
5135,917,1
5135,1604,1
5135,1613,1
5135,3042,1
5135,4028,1
5135,4765,1
5135,6240,1
5143,854,1
5143,1857,1
5143,2306,1
5143,2661,1
5143,3552,1
5143,4019,1
5143,4446,1
5143,6237,1
5143,6238,1
5143,6239,1
5144,233,1
5144,2143,1
5144,3287,1
5144,3356,1
5144,3673,1
5144,4731,1
5144,4967,1
5144,5871,1
5144,5872,1
5152,4245,1
5154,626,1
5154,712,1
5154,2552,1
5154,3375,1
5154,3909,1
5154,5533,1
5154,5767,1
5154,6241,1
5154,6242,1
5154,6243,1
5156,221,1
5156,252,1
5156,843,1
5156,848,1
5156,4132,1
5156,5243,1
5156,6090,1
5156,6118,1
5161,665,1
5161,904,1
5161,1117,1
5161,1973,1
5161,4995,1
5161,6246,1
5161,6247,1
5161,6248,1
5161,6249,1
5161,6250,1
5163,3350,1
5181,77,1
5181,491,1
5181,1152,1
5181,1766,1
5181,2036,1
5181,2223,1
5181,4637,1
5181,4761,1
5181,6149,1
5182,626,1
5182,1149,1
5182,2358,1
5182,2359,1
5182,2899,1
5182,4684,1
5182,4722,1
5182,5648,1
5182,5677,1
5182,6252,1
5183,2039,1
5185,1618,1
5185,3080,1
5185,3483,1
5185,4012,1
5185,4515,1
5185,4617,1
5185,5288,1
5185,5317,1
5185,6253,1
5185,6254,1
5191,824,1
5191,2064,1
5191,2604,1
5191,3702,1
5191,5155,1
5191,5457,1
5191,6130,1
5191,6255,1
5191,6256,1
5191,6257,1
5192,1556,1
5192,2416,1
5192,2577,1
5192,2642,1
5192,5649,1
5192,5701,1
5192,5764,1
5192,6258,1
5192,6259,1
5192,6260,1
5193,216,1
5193,2081,1
5193,2367,1
5193,5909,1
5193,5967,1
5193,6066,1
5193,6261,1
